,close,high,low
2025-12-14 16:00:00,0.120382,0.121861,0.120006
2025-12-14 20:00:00,0.118371,0.120892,0.118303
2025-12-15 00:00:00,0.118562,0.118755,0.117632
2025-12-15 04:00:00,0.119698,0.121364,0.118361
2025-12-15 08:00:00,0.11948,0.120614,0.11948
2025-12-15 12:00:00,0.11866,0.119607,0.118547
2025-12-15 16:00:00,0.114574,0.119656,0.113915
2025-12-15 20:00:00,0.112916,0.114517,0.11189
2025-12-16 00:00:00,0.114128,0.114399,0.111684
2025-12-16 04:00:00,0.113374,0.114384,0.113091
2025-12-16 08:00:00,0.113377,0.114531,0.112606
2025-12-16 12:00:00,0.115866,0.115866,0.113451
2025-12-16 16:00:00,0.115828,0.116041,0.114436
2025-12-16 20:00:00,0.114772,0.11579,0.113824
2025-12-17 00:00:00,0.114287,0.114746,0.114039
2025-12-17 04:00:00,0.113774,0.114739,0.113774
2025-12-17 08:00:00,0.112618,0.113861,0.112448
2025-12-17 12:00:00,0.112475,0.11252,0.111516
2025-12-17 16:00:00,0.112953,0.116855,0.112431
2025-12-17 20:00:00,0.109436,0.113008,0.108768
2025-12-18 00:00:00,0.109604,0.110348,0.109209
2025-12-18 04:00:00,0.109427,0.111138,0.109341
2025-12-18 08:00:00,0.1085,0.109589,0.108021
2025-12-18 12:00:00,0.109487,0.109695,0.108535
2025-12-18 16:00:00,0.111925,0.113717,0.109294
2025-12-18 20:00:00,0.10454,0.111767,0.10454
2025-12-19 00:00:00,0.104972,0.106486,0.104649
2025-12-19 04:00:00,0.107756,0.107856,0.103189
2025-12-19 08:00:00,0.108767,0.109572,0.106186
2025-12-19 12:00:00,0.109609,0.109761,0.108964
2025-12-19 16:00:00,0.110776,0.111762,0.109265
2025-12-19 20:00:00,0.112506,0.112593,0.110361
2025-12-20 00:00:00,0.11203,0.113251,0.111834
2025-12-20 04:00:00,0.111057,0.111952,0.110856
2025-12-20 08:00:00,0.111456,0.111456,0.110752
2025-12-20 12:00:00,0.112837,0.113276,0.111596
2025-12-20 16:00:00,0.112774,0.113339,0.112432
2025-12-20 20:00:00,0.112819,0.113164,0.112419
2025-12-21 00:00:00,0.113674,0.114421,0.112641
2025-12-21 04:00:00,0.11225,0.113772,0.111851
2025-12-21 08:00:00,0.112198,0.112237,0.111863
2025-12-21 12:00:00,0.112417,0.113729,0.112125
2025-12-21 16:00:00,0.110478,0.112829,0.109646
2025-12-21 20:00:00,0.111491,0.111608,0.110427
2025-12-22 00:00:00,0.111933,0.112185,0.110467
2025-12-22 04:00:00,0.111937,0.113334,0.111174
2025-12-22 08:00:00,0.112982,0.113107,0.111998
2025-12-22 12:00:00,0.113295,0.113754,0.112698
2025-12-22 16:00:00,0.114509,0.115186,0.113349
2025-12-22 20:00:00,0.113333,0.116727,0.113333
2025-12-23 00:00:00,0.114092,0.114238,0.112588
2025-12-23 04:00:00,0.112497,0.114445,0.11236
2025-12-23 08:00:00,0.111139,0.112595,0.110949
2025-12-23 12:00:00,0.112606,0.112725,0.110532
2025-12-23 16:00:00,0.109893,0.112683,0.109556
2025-12-23 20:00:00,0.11022,0.111243,0.109554
2025-12-24 00:00:00,0.110507,0.111156,0.109801
2025-12-24 04:00:00,0.11051,0.110969,0.109077
2025-12-24 08:00:00,0.108947,0.110781,0.108897
2025-12-24 12:00:00,0.109322,0.109343,0.108481
2025-12-24 16:00:00,0.109662,0.109977,0.109042
2025-12-24 20:00:00,0.109133,0.110082,0.10866
2025-12-25 00:00:00,0.109404,0.110178,0.109112
2025-12-25 04:00:00,0.110452,0.110681,0.108813
2025-12-25 08:00:00,0.112052,0.112151,0.110369
2025-12-25 12:00:00,0.110509,0.11276,0.110187
2025-12-25 16:00:00,0.112182,0.112191,0.11034
2025-12-25 20:00:00,0.112143,0.112212,0.110758
2025-12-26 00:00:00,0.108764,0.112296,0.108659
2025-12-26 04:00:00,0.11225,0.113213,0.108534
2025-12-26 08:00:00,0.11285,0.11373,0.111627
2025-12-26 12:00:00,0.114898,0.116381,0.112848
2025-12-26 16:00:00,0.111105,0.114768,0.11093
2025-12-26 20:00:00,0.112028,0.112028,0.110711
2025-12-27 00:00:00,0.111708,0.112677,0.111421
2025-12-27 04:00:00,0.11261,0.11261,0.111175
2025-12-27 08:00:00,0.111951,0.112731,0.111818
2025-12-27 12:00:00,0.113187,0.113187,0.111824
2025-12-27 16:00:00,0.112603,0.113394,0.112121
2025-12-27 20:00:00,0.113825,0.113843,0.112611
2025-12-28 00:00:00,0.115082,0.115082,0.11394
2025-12-28 04:00:00,0.115848,0.115901,0.114848
2025-12-28 08:00:00,0.116027,0.116223,0.115367
2025-12-28 12:00:00,0.116053,0.116451,0.11559
2025-12-28 16:00:00,0.115739,0.116188,0.115479
2025-12-28 20:00:00,0.114188,0.116183,0.114044
2025-12-29 00:00:00,0.115291,0.115331,0.113672
2025-12-29 04:00:00,0.118414,0.118488,0.115367
2025-12-29 08:00:00,0.11663,0.118631,0.116356
2025-12-29 12:00:00,0.114489,0.11696,0.114489
2025-12-29 16:00:00,0.114866,0.115103,0.112824
2025-12-29 20:00:00,0.112957,0.114881,0.112924
2025-12-30 00:00:00,0.112637,0.113656,0.112598
2025-12-30 04:00:00,0.112117,0.113075,0.11148
2025-12-30 08:00:00,0.112051,0.112593,0.111665
2025-12-30 12:00:00,0.111834,0.113082,0.111737
2025-12-30 16:00:00,0.112422,0.112548,0.111584
2025-12-30 20:00:00,0.110891,0.112954,0.110764
2025-12-31 00:00:00,0.111721,0.111944,0.110212
2025-12-31 04:00:00,0.111098,0.111664,0.110812
2025-12-31 08:00:00,0.111547,0.111547,0.111047
2025-12-31 12:00:00,0.109512,0.111782,0.109512
2025-12-31 16:00:00,0.10915,0.109926,0.10915
2025-12-31 20:00:00,0.106283,0.1092,0.106135
2026-01-01 00:00:00,0.10619,0.107056,0.10586
2026-01-01 04:00:00,0.107229,0.107426,0.106193
2026-01-01 08:00:00,0.107614,0.109742,0.107122
2026-01-01 12:00:00,0.107874,0.108263,0.107403
2026-01-01 16:00:00,0.109901,0.109901,0.107547
2026-01-01 20:00:00,0.113181,0.113181,0.109883
2026-01-02 00:00:00,0.114136,0.114197,0.112408
2026-01-02 04:00:00,0.115566,0.115754,0.113033
2026-01-02 08:00:00,0.115468,0.116499,0.115314
